transform_id	configuration_id	carrier_id	mask_id	mask_integer	bank	point_id	primary_status	split_status	q_eigenvalues	h_eigenvalues	split_forward_residual	shear_rank	twist_rank	shear_max_abs	twist_max_abs	metric_twojet_residual	cartan_covariance_residual	determinant_weight_residual	ricci_contraction_residual	scalar_contraction_residual	weyl_trace_max_abs	inverse_roundtrip_residual	metric_determinant	metric_inertia	retained	physical_merit
C05_SWAP_DEPTH_SCREEN	R03_3_M8_B3_P7	R03_3	M8	8	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_M9_B3_P7	R03_3	M9	9	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87316872289669889;1.1184896389964469	-1.2612395104307428;1.2572913274687707	2.1833309079193157e-17	2	1	0.037051238892971274	0.035275937913193174	1.7466647263354526e-16	1.3877787807814457e-17	1.433760469164193e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.548686895060453	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_MA_B3_P7	R03_3	MA	10	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86786962570298054;0.99233506090277945	-1.1900535078646721;1.3546703215093547	1.63099389457525e-16	2	1	0.12130802820595361	0.027854318275896937	1.63099389457525e-16	2.0816681711721685e-17	1.5992902716871823e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_MB_B3_P7	R03_3	MB	11	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86761552598366476;0.99230843409573466	-1.2608639529269459;1.3545730278216239	2.7755575615628914e-17	2	1	0.10166668470715995	0.01187444530979749	1.63099389457525e-16	1.3877787807814457e-17	0.0	1.3877787807814457e-17	2.7755575615628914e-17	4.163336342344337e-17	0.0	-1.4704310006762826	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_MC_B3_P7	R03_3	MC	12	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87754303132095302;1.1136737533215031	-1.1850102687828457;1.2626511630048407	2.1833309079193157e-17	2	1	0.07272939428537634	0.12372303146679364	8.733323631677263e-17	1.3877787807814457e-17	1.5184773643203262e-16	1.3877787807814457e-17	2.7755575615628914e-17	3.8163916471489756e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_MD_B3_P7	R03_3	MD	13	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87726278314185002;1.1136732749742455	-1.2556365991545808;1.2624440916961137	2.7755575615628914e-17	2	1	0.09965840256180054	0.12379337294789254	2.7755575615628914e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	6.938893903907228e-18	1.8241565855369007e-17	0.0	-1.5486868950604538	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_ME_B3_P7	R03_3	ME	14	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87699171846316781;0.9823964145648052	-1.1844717060717032;1.3605232815329118	2.7755575615628914e-17	2	1	0.19074715020183408	0.13384294143627046	8.15496947287625e-17	1.1102230246251565e-16	1.5992902716871823e-16	5.551115123125783e-17	1.1102230246251565e-16	1.734723475976807e-17	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R03_3_MF_B3_P7	R03_3	MF	15	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87671601501895036;0.98239139148266208	-1.255055732289726;1.3603108139347406	4.163336342344337e-17	2	1	0.17121966232045374	0.13180311115885643	8.15496947287625e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	4.163336342344337e-17	0.0	-1.4704310006762829	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M0_B3_P7	R04_3	M0	0	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M1_B3_P7	R04_3	M1	1	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87363297941470219;1.1184997493538329	-1.123654040133822;1.257484538715782	2.7755575615628914e-17	2	1	0.03569030320159969	0.03564810624321819	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.42861286636753e-17	0.0	-1.380702727786271	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M2_B3_P7	R04_3	M2	2	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86786962570298054;0.99233506090277945	-1.1900535078646721;1.3546703215093547	1.63099389457525e-16	2	1	0.12130802820595361	0.027854318275896937	1.63099389457525e-16	2.0816681711721685e-17	1.5992902716871823e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M3_B3_P7	R04_3	M3	3	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86804483589629711;0.99235349105849169	-1.1233335952115302;1.3547647956185342	2.7755575615628914e-17	2	1	0.1413094553220589	0.06772542911528402	1.63099389457525e-16	1.3877787807814457e-17	1.6937878598022535e-16	2.7755575615628914e-17	0.0	2.734585815597193e-17	0.0	-1.3109351542462617	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M4_B3_P7	R04_3	M4	4	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86553237570931107;1.1283161612489956	-1.18509713487677;1.2634667831350153	2.1833309079193157e-17	2	1	0.07030141217314691	0.0978924998150535	8.733323631677263e-17	2.7755575615628914e-17	1.5184773643203264e-16	2.7755575615628914e-17	5.551115123125783e-17	3.122502256758253e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M5_B3_P7	R04_3	M5	5	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86571492179943477;1.1283272555079009	-1.1185477734417235;1.263675783701379	2.7755575615628914e-17	2	1	0.05550284133416381	0.10014117615590915	8.733323631677263e-17	2.7755575615628914e-17	0.0	4.163336342344337e-17	1.1102230246251565e-16	2.7755575615628914e-17	0.0	-1.3807027277862711	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M6_B3_P7	R04_3	M6	6	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.85402028449032541;1.0080399236404529	-1.1845614511384595;1.3614741996134043	4.163336342344337e-17	2	1	0.12349079685576349	0.10507061263695926	1.63099389457525e-16	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.1102230246251565e-16	1.1102230246251565e-16	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M7_B3_P7	R04_3	M7	7	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.85417927151357786;1.0080745769662294	-1.1180513848143594;1.361688455507013	3.058113552328594e-17	2	1	0.1277846466446138	0.10959222332607173	8.15496947287625e-17	3.469446951953614e-17	1.6937878598022537e-16	1.1102230246251565e-16	0.0	1.8561541192951836e-16	0.0	-1.310935154246262	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M8_B3_P7	R04_3	M8	8	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_M9_B3_P7	R04_3	M9	9	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87363297941470219;1.1184997493538329	-1.123654040133822;1.257484538715782	2.7755575615628914e-17	2	1	0.03569030320159969	0.03564810624321819	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.42861286636753e-17	0.0	-1.380702727786271	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_MA_B3_P7	R04_3	MA	10	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86786962570298054;0.99233506090277945	-1.1900535078646721;1.3546703215093547	1.63099389457525e-16	2	1	0.12130802820595361	0.027854318275896937	1.63099389457525e-16	2.0816681711721685e-17	1.5992902716871823e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_MB_B3_P7	R04_3	MB	11	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86804483589629711;0.99235349105849169	-1.1233335952115302;1.3547647956185342	2.7755575615628914e-17	2	1	0.1413094553220589	0.06772542911528402	1.63099389457525e-16	1.3877787807814457e-17	1.6937878598022535e-16	2.7755575615628914e-17	0.0	2.734585815597193e-17	0.0	-1.3109351542462617	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_MC_B3_P7	R04_3	MC	12	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86553237570931107;1.1283161612489956	-1.18509713487677;1.2634667831350153	2.1833309079193157e-17	2	1	0.07030141217314691	0.0978924998150535	8.733323631677263e-17	2.7755575615628914e-17	1.5184773643203264e-16	2.7755575615628914e-17	5.551115123125783e-17	3.122502256758253e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_MD_B3_P7	R04_3	MD	13	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86571492179943477;1.1283272555079009	-1.1185477734417235;1.263675783701379	2.7755575615628914e-17	2	1	0.05550284133416381	0.10014117615590915	8.733323631677263e-17	2.7755575615628914e-17	0.0	4.163336342344337e-17	1.1102230246251565e-16	2.7755575615628914e-17	0.0	-1.3807027277862711	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_ME_B3_P7	R04_3	ME	14	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.85402028449032541;1.0080399236404529	-1.1845614511384595;1.3614741996134043	4.163336342344337e-17	2	1	0.12349079685576349	0.10507061263695926	1.63099389457525e-16	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.1102230246251565e-16	1.1102230246251565e-16	0.0	-1.3883946451495879	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R04_3_MF_B3_P7	R04_3	MF	15	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.85417927151357786;1.0080745769662294	-1.1180513848143594;1.361688455507013	3.058113552328594e-17	2	1	0.1277846466446138	0.10959222332607173	8.15496947287625e-17	3.469446951953614e-17	1.6937878598022537e-16	1.1102230246251565e-16	0.0	1.8561541192951836e-16	0.0	-1.310935154246262	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M0_B3_P7	R05_3	M0	0	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M1_B3_P7	R05_3	M1	1	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87363297941470219;1.1184997493538329	-1.2561138312951481;1.2570750776103659	2.7755575615628914e-17	2	1	0.04507168649508106	0.08224664842855689	1.7466647263354526e-16	2.7755575615628914e-17	1.4390805390238136e-16	1.3877787807814457e-17	1.3877787807814457e-17	2.0816681711721685e-17	0.0	-1.542961626565064	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M2_B3_P7	R05_3	M2	2	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87416135869066203;1.253172674091438	-1.1900528345021131;1.3548666124602842	6.938893903907228e-18	2	1	0.05948333086046537	0.027869756788655844	8.15496947287625e-17	4.163336342344337e-17	0.0	1.3877787807814457e-17	8.326672684688674e-17	7.632783294297951e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M3_B3_P7	R05_3	M3	3	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87435195014141875;1.2531757229897103	-1.255748216592165;1.3545271094220266	2.7755575615628914e-17	2	1	0.06358046346972741	0.11646473821834248	8.15496947287625e-17	2.7755575615628914e-17	1.1913838208770458e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.8637537377465105	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M4_B3_P7	R05_3	M4	4	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87754303132095302;1.1136737533215031	-1.1945555928012916;1.2525617083609715	1.3877787807814457e-17	2	1	0.07272939428537634	0.11053046725060701	1.7466647263354526e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	3.2959746043559335e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M5_B3_P7	R05_3	M5	5	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87773634105197251;1.1136740839395125	-1.260371350899594;1.2523750564717595	4.163336342344337e-17	2	1	0.09472433950256529	0.14579551572642208	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.1102230246251565e-16	0.0	8.326672684688674e-17	0.0	-1.5429616265650643	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M6_B3_P7	R05_3	M6	6	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87802874817597276;1.2481398414004534	-1.194357191875836;1.3494571358612131	2.7755575615628914e-17	2	1	0.07879724461260582	0.12537564767006548	1.63099389457525e-16	1.3877787807814457e-17	0.0	2.0816681711721685e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.7663034013841923	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M7_B3_P7	R05_3	M7	7	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87822190077798534;1.2481403291474698	-1.2601631973414087;1.3492550621996546	2.7755575615628914e-17	2	1	0.10420641684861962	0.1849560340089718	8.15496947287625e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	2.0816681711721685e-17	2.0816681711721685e-17	0.0	-1.8637537377465103	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M8_B3_P7	R05_3	M8	8	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_M9_B3_P7	R05_3	M9	9	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87363297941470219;1.1184997493538329	-1.2561138312951481;1.2570750776103659	2.7755575615628914e-17	2	1	0.04507168649508106	0.08224664842855689	1.7466647263354526e-16	2.7755575615628914e-17	1.4390805390238136e-16	1.3877787807814457e-17	1.3877787807814457e-17	2.0816681711721685e-17	0.0	-1.542961626565064	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_MA_B3_P7	R05_3	MA	10	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87416135869066203;1.253172674091438	-1.1900528345021131;1.3548666124602842	6.938893903907228e-18	2	1	0.05948333086046537	0.027869756788655844	8.15496947287625e-17	4.163336342344337e-17	0.0	1.3877787807814457e-17	8.326672684688674e-17	7.632783294297951e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_MB_B3_P7	R05_3	MB	11	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87435195014141875;1.2531757229897103	-1.255748216592165;1.3545271094220266	2.7755575615628914e-17	2	1	0.06358046346972741	0.11646473821834248	8.15496947287625e-17	2.7755575615628914e-17	1.1913838208770458e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.8637537377465105	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_MC_B3_P7	R05_3	MC	12	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87754303132095302;1.1136737533215031	-1.1945555928012916;1.2525617083609715	1.3877787807814457e-17	2	1	0.07272939428537634	0.11053046725060701	1.7466647263354526e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	6.938893903907228e-18	3.2959746043559335e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_MD_B3_P7	R05_3	MD	13	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87773634105197251;1.1136740839395125	-1.260371350899594;1.2523750564717595	4.163336342344337e-17	2	1	0.09472433950256529	0.14579551572642208	1.7466647263354526e-16	1.3877787807814457e-17	0.0	1.1102230246251565e-16	0.0	8.326672684688674e-17	0.0	-1.5429616265650643	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_ME_B3_P7	R05_3	ME	14	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87802874817597276;1.2481398414004534	-1.194357191875836;1.3494571358612131	2.7755575615628914e-17	2	1	0.07879724461260582	0.12537564767006548	1.63099389457525e-16	1.3877787807814457e-17	0.0	2.0816681711721685e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.7663034013841923	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R05_3_MF_B3_P7	R05_3	MF	15	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87822190077798534;1.2481403291474698	-1.2601631973414087;1.3492550621996546	2.7755575615628914e-17	2	1	0.10420641684861962	0.1849560340089718	8.15496947287625e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	2.0816681711721685e-17	2.0816681711721685e-17	0.0	-1.8637537377465103	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M0_B3_P7	R06_3	M0	0	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M1_B3_P7	R06_3	M1	1	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86995280594957258;1.1184206635597034	-1.1283362186867549;1.2576528473954416	1.5612511283791264e-17	2	1	0.10040656826496439	0.1541994223015696	1.7466647263354526e-16	2.7755575615628914e-17	0.0	1.3877787807814457e-17	0.0	2.7755575615628914e-17	0.0	-1.380702727786271	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M2_B3_P7	R06_3	M2	2	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87416135869066203;1.253172674091438	-1.1900528345021131;1.3548666124602842	6.938893903907228e-18	2	1	0.05948333086046537	0.027869756788655844	8.15496947287625e-17	4.163336342344337e-17	0.0	1.3877787807814457e-17	8.326672684688674e-17	7.632783294297951e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M3_B3_P7	R06_3	M3	3	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87065133789541005;1.2531170759764596	-1.1280057602069995;1.3551468122208443	2.7755575615628914e-17	2	1	0.08976596264811589	0.13675213998414323	8.15496947287625e-17	8.326672684688674e-17	1.3313941380206392e-16	5.551115123125783e-17	5.551115123125783e-17	5.204170427930421e-17	0.0	-1.6677601213953155	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M4_B3_P7	R06_3	M4	4	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.866229097322467;1.1282195950392111	-1.1850102687828454;1.2626511630048407	2.1833309079193157e-17	2	1	0.06211074070595867	0.10796637032757515	1.7466647263354526e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M5_B3_P7	R06_3	M5	5	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86286434606218776;1.1280187273892601	-1.1230807745453864;1.2630785388285277	5.551115123125783e-17	2	1	0.14732354948508636	0.11655580335954852	2.7755575615628914e-17	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.3877787807814457e-17	2.807886311078675e-17	0.0	-1.3807027277862711	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M6_B3_P7	R06_3	M6	6	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86815837217475722;1.2623303507954837	-1.184470661420794;1.360720774131039	2.7755575615628914e-17	2	1	0.0697485946746745	0.11615714014567004	1.63099389457525e-16	5.551115123125783e-17	2.5142294891242633e-16	5.551115123125783e-17	0.0	6.938893903907228e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M7_B3_P7	R06_3	M7	7	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86472836689988386;1.2621947371601268	-1.1225687289649473;1.3611769116442447	4.163336342344337e-17	2	1	0.14752135939819255	0.12674676929479925	5.551115123125783e-17	4.163336342344337e-17	0.0	5.551115123125783e-17	2.7755575615628914e-17	5.551115123125783e-17	0.0	-1.6677601213953157	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M8_B3_P7	R06_3	M8	8	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_M9_B3_P7	R06_3	M9	9	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86995280594957258;1.1184206635597034	-1.1283362186867549;1.2576528473954416	1.5612511283791264e-17	2	1	0.10040656826496439	0.1541994223015696	1.7466647263354526e-16	2.7755575615628914e-17	0.0	1.3877787807814457e-17	0.0	2.7755575615628914e-17	0.0	-1.380702727786271	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_MA_B3_P7	R06_3	MA	10	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87416135869066203;1.253172674091438	-1.1900528345021131;1.3548666124602842	6.938893903907228e-18	2	1	0.05948333086046537	0.027869756788655844	8.15496947287625e-17	4.163336342344337e-17	0.0	1.3877787807814457e-17	8.326672684688674e-17	7.632783294297951e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_MB_B3_P7	R06_3	MB	11	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87065133789541005;1.2531170759764596	-1.1280057602069995;1.3551468122208443	2.7755575615628914e-17	2	1	0.08976596264811589	0.13675213998414323	8.15496947287625e-17	8.326672684688674e-17	1.3313941380206392e-16	5.551115123125783e-17	5.551115123125783e-17	5.204170427930421e-17	0.0	-1.6677601213953155	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_MC_B3_P7	R06_3	MC	12	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.866229097322467;1.1282195950392111	-1.1850102687828454;1.2626511630048407	2.1833309079193157e-17	2	1	0.06211074070595867	0.10796637032757515	1.7466647263354526e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_MD_B3_P7	R06_3	MD	13	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86286434606218776;1.1280187273892601	-1.1230807745453864;1.2630785388285277	5.551115123125783e-17	2	1	0.14732354948508636	0.11655580335954852	2.7755575615628914e-17	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.3877787807814457e-17	2.807886311078675e-17	0.0	-1.3807027277862711	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_ME_B3_P7	R06_3	ME	14	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86815837217475722;1.2623303507954837	-1.184470661420794;1.360720774131039	2.7755575615628914e-17	2	1	0.0697485946746745	0.11615714014567004	1.63099389457525e-16	5.551115123125783e-17	2.5142294891242633e-16	5.551115123125783e-17	0.0	6.938893903907228e-17	0.0	-1.7663034013841918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R06_3_MF_B3_P7	R06_3	MF	15	B3	P7	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86472836689988386;1.2621947371601268	-1.1225687289649473;1.3611769116442447	4.163336342344337e-17	2	1	0.14752135939819255	0.12674676929479925	5.551115123125783e-17	4.163336342344337e-17	0.0	5.551115123125783e-17	2.7755575615628914e-17	5.551115123125783e-17	0.0	-1.6677601213953157	1,3,0	YES	NOT_EVALUATED
